episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,86,negative_reduced_cost,MM DA NANG,MM AN PHU,27.35728839656207,-27202.087581541324,False,0.1,20.579108735299574,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.0,123.96384676215104,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.0,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.0,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.1,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.1,123.96384676215104,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,shortage_ratio,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.1,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.0,130.50271977644454,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.0,123.96384676215104,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.0,16.03928595187484,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.1,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.1,123.96384676215104,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,surplus_ratio,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.1,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.0,123.96384676215104,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.0,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.0,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.1,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.1,123.96384676215104,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,time_urgency,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.1,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.0,130.50271977644454,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.0,123.96384676215104,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.0,16.03928595187484,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM HIEP PHU,MM AN PHU,213.53710493803686,-212339.29715038385,False,0.1,130.50271977644454,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM BINH PHU,MM AN PHU,199.6147190687742,-198494.87664198907,False,0.1,123.96384676215104,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,87,negative_reduced_cost,MM DA NANG,MM AN PHU,19.812224393667016,-19699.27593706248,False,0.1,16.03928595187484,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,125.9588974099308,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.0,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,124.31676421730093,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM BINH PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.7034134682386264,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM HIEP PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.6940950681199354,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,125.9588974099308,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,124.31676421730093,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,shortage_ratio,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.1,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,124.31676421730093,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,125.9588974099308,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.0,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM HIEP PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.6940950681199354,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM BINH PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.7034134682386264,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,124.31676421730093,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,125.9588974099308,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,surplus_ratio,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.1,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,125.9588974099308,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.0,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,124.31676421730093,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM BINH PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.7034134682386264,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM HIEP PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.6940950681199354,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,125.9588974099308,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.1,124.31676421730093,,,,,,,,False,False,False,False,
1,stackelberg_pricing_fallback,AN RICE CRACKER SEAWEED 111.3G,88,time_urgency,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.1,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM BINH PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,125.9588974099308,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM HIEP PHU,MM AN PHU,203.25985193417125,-202119.59676333988,False,0.0,124.31676421730093,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM DA NANG,MM AN PHU,15.881920000000036,-15790.981248000036,False,0.0,13.669917031465635,,,,,,,,False,False,False,False,
1,after_stackelberg,AN RICE CRACKER SEAWEED 111.3G,88,negative_reduced_cost,MM BINH PHU,MM DA NANG,1.1534123035143327,2.6920473821085995,False,0.0,2.7034134682386264,,,,,,,,False,False,False,False,
