source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,25,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,28,0.6,2.0,19.078437,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,2.0,2.805972,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,247,0.6,2.0,149.971755,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,25,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,164,0.6,2.0,100.206778,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T25_1,1.0
CG_LT,26,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,209,0.6,2.0,127.645074,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,42,0.6,2.0,27.210948,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,26,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,56,0.6,2.0,35.654861,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T26_4,1.0
CG_LT,27,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,269,0.6,2.0,163.616572,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,33,0.6,2.0,21.737903,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,27,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,43,0.6,2.0,27.763928,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T27_4,1.0
CG_LT,28,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,0,0.6,0.049264,0.333542,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.049264,0.831776,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8,0.6,0.049264,5.11694,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_2,0.024632
CG_LT,28,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,343,0.6,2.0,207.733365,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,19,0.6,2.0,13.540856,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,28,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,53,0.6,2.0,33.76775,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T28_4,1.0
CG_LT,29,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5,0.6,0.041843,3.32268,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,29,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.041843,0.719522,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,29,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.041843,0.788207,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T29_4,0.020921
CG_LT,30,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,263,0.6,2.0,159.762773,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM BIEN HOA,MM BINH PHU,OREO VANILLA 110.4/105G,77,0.6,2.0,47.946925,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
CG_LT,30,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,81,0.6,2.0,50.565588,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T30_4,1.0
