episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,10.406890537796688,,,0.1,23.746458,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_3,-14.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 10.406891), ('MM DA NANG', 'MM AN PHU', 35.96642)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM DA NANG,MM AN PHU,35.96641961496884,,,0.1,23.746458,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_3,-14.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 10.406891), ('MM DA NANG', 'MM AN PHU', 35.96642)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM DA NANG,MM AN PHU,46.37331015276553,,,0.1,23.746458,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_1,-16.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM DA NANG', 'MM AN PHU', 46.37331),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,46.37331015276553,,,0.1,23.746458,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_2,-16.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM HIEP PHU', 'MM AN PHU', 46.37331),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.406890537796688,,,0.1,23.746458,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_3,-14.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 10.406891), ('MM DA NANG', 'MM AN PHU', 35.96642)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM DA NANG,MM AN PHU,35.96641961496884,,,0.1,23.746458,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_3,-14.549324,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 10.406891), ('MM DA NANG', 'MM AN PHU', 35.96642)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,129.55005300329327,,,0.1,56.398544,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_1,-49.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 129.550053),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM HIEP PHU,MM AN PHU,100.41946722846228,,,0.1,56.398544,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,29.13058577483099,,,0.1,56.398544,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,32.92485991319777,,,0.1,56.398544,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,96.62519309009551,,,0.1,56.398544,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,129.55005300329327,,,0.1,56.398544,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_1,-49.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 129.550053),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM HIEP PHU,MM AN PHU,100.41946722846228,,,0.1,56.398544,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,29.13058577483099,,,0.1,56.398544,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,32.92485991319777,,,0.1,56.398544,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,96.62519309009551,,,0.1,56.398544,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,129.55005300329327,,,0.1,56.398544,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_1,-49.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 129.550053),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM HIEP PHU,MM AN PHU,100.41946722846228,,,0.1,56.398544,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,29.13058577483099,,,0.1,56.398544,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_2,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 29.130586), ('MM HIEP PHU', 'MM AN PHU', 100.419467)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,32.92485991319777,,,0.1,56.398544,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,96.62519309009551,,,0.1,56.398544,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_3,-47.820021,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 32.92486), ('MM DA NANG', 'MM AN PHU', 96.625193)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,41.47483524885155,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,94.91446610948731,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,194.48370440193517,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,30.850466109487286,,,0.1,76.983873,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,41.47483524885155,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,94.91446610948731,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,194.48370440193517,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,time_urgency,MM HIEP PHU,MM AN PHU,30.850466109487286,,,0.1,76.983873,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM HIEP PHU,MM AN PHU,41.47483524885155,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_1,-245834.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 41.474835)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM HIEP PHU,MM AN PHU,94.91446610948731,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM DA NANG,MM AN PHU,194.48370440193517,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_2,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 194.483704), ('MM HIEP PHU', 'MM AN PHU', 94.914466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM BINH PHU,MM AN PHU,10.624369139364234,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM DA NANG,MM AN PHU,258.54770440193516,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,negative_reduced_cost,MM HIEP PHU,MM AN PHU,30.850466109487286,,,0.1,76.983873,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T4_3,-245832.46899,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH PHU', 'MM AN PHU', 10.624369), ('MM DA NANG', 'MM AN PHU', 258.547704), ('MM HIEP PHU', 'MM AN PHU', 30.850466)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,shortage_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,shortage_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,surplus_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,surplus_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,surplus_ratio,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,surplus_ratio,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,time_urgency,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,time_urgency,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,time_urgency,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,time_urgency,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T5_1,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM BINH PHU,MM AN PHU,11.113178964857667,,,0.1,38.96057,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,5,negative_reduced_cost,MM HIEP PHU,MM AN PHU,104.90871450873543,,,0.1,38.96057,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T5_2,-95064.339512,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 5, (('MM BINH PHU', 'MM AN PHU', 11.113179), ('MM HIEP PHU', 'MM AN PHU', 104.908715)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,6,surplus_ratio,MM HIEP PHU,MM AN PHU,13.343909862544486,,,0.1,10.77865,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T6_1,-3.337564,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 6, (('MM HIEP PHU', 'MM AN PHU', 13.34391),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,6,surplus_ratio,MM DA NANG,MM AN PHU,13.343909862544486,,,0.1,10.77865,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T6_2,-3.337564,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 6, (('MM DA NANG', 'MM AN PHU', 13.34391),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,6,surplus_ratio,MM BINH PHU,MM AN PHU,12.614691267618035,,,0.1,10.77865,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T6_3,-3.045877,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 6, (('MM BINH PHU', 'MM AN PHU', 12.614691),))"
